id,time,latitude,longitude,wifi,addr
49,28MAY2013:03:46:45,43.70716750,-72.29073610,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:52:44,43.70686380,-72.28697170,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:56:45,43.70718080,-72.29072510,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:02:44,43.70686030,-72.28700820,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:06:45,43.70720190,-72.29071340,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:12:44,43.70685520,-72.28699150,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:16:45,43.70716040,-72.29069460,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:22:48,43.70686490,-72.28698730,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:26:45,43.70717460,-72.29070940,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:32:44,43.70685220,-72.28699880,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:36:45,43.70715470,-72.29065600,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:42:44,43.70686530,-72.28698570,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:46:45,43.70715890,-72.29070990,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:04:52:45,43.70685300,-72.28701830,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:05:02:44,43.70683940,-72.28698450,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:05:12:44,43.70683140,-72.28699200,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:05:22:44,43.70680840,-72.28705960,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:05:31:10,43.70692690,-72.28692510,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:05:42:44,43.70719090,-72.29067000,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:05:52:44,43.70721210,-72.29072850,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:06:02:44,43.70717920,-72.29070210,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:06:12:44,43.70717900,-72.29070970,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:06:22:44,43.70718250,-72.29067060,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:06:32:44,43.70717340,-72.29072210,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:06:42:44,43.70718380,-72.29070200,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:06:52:44,43.70717760,-72.29068720,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:07:02:26,43.70717230,-72.29069900,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:07:12:44,43.70718220,-72.29069690,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:07:22:44,43.70716940,-72.29071420,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:07:32:44,43.70719280,-72.29070190,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:07:42:44,43.70718510,-72.29072700,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:07:52:45,43.70717090,-72.29069150,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:08:02:44,43.70717660,-72.29069440,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:08:12:44,43.70721080,-72.29072820,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:08:22:44,43.70720410,-72.29067030,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:08:32:25,43.70720890,-72.29069600,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:08:42:44,43.70720760,-72.29072460,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:08:46:45,43.70566050,-72.28878040,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:08:51:33,43.70723279,-72.29085165,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:08:52:44,43.70720720,-72.29067840,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:08:56:45,43.70555850,-72.28875970,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:02:22,43.70724581,-72.29066864,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:02:44,43.70718730,-72.29067950,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:06:45,43.70565580,-72.28872700,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:12:45,43.70314290,-72.28732370,,Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:16:45,43.70572600,-72.28870870,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:22:45,43.70314550,-72.28735900,,Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:26:45,43.70573820,-72.28884690,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:32:45,43.70313700,-72.28734150,,Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:36:45,43.70079700,-72.28890710,,Hanover Park; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:42:44,43.70313910,-72.28731650,,Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:09:52:45,43.70313620,-72.28733930,,Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:10:02:44,43.70279600,-72.28980000,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:10:12:44,43.70271120,-72.28990790,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:10:22:44,43.70271340,-72.28988040,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:10:32:48,43.70446415,-72.28966590,,Blunt Alumni Center; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:10:33:44,43.70533750,-72.28955921,,Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:10:42:44,43.70554170,-72.28883360,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:10:52:44,43.70558190,-72.28872340,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:11:02:44,43.70552290,-72.28870940,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:11:12:44,43.70554040,-72.28871460,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:11:22:09,43.70556080,-72.28874650,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:11:32:44,43.70552070,-72.28869830,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:11:42:48,43.70550260,-72.28872540,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:11:52:48,43.70556980,-72.28866480,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:12:02:48,43.70556070,-72.28869330,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:12:12:48,43.70556700,-72.28870800,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:12:22:44,43.70557200,-72.28868920,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:12:32:44,43.70552040,-72.28875870,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:12:42:44,43.70572100,-72.28877620,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:12:52:44,43.70572430,-72.28881670,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:13:02:44,43.70571640,-72.28879320,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:13:12:44,43.70570150,-72.28880590,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:13:22:44,43.70569880,-72.28877530,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:13:31:15,43.70571830,-72.28879910,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:13:42:48,43.70059970,-72.28821680,,7 Lebanon Street; 7; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:13:51:59,43.70032159,-72.28733545,,4 Currier Place; 4; Currier Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:13:52:48,43.70058980,-72.28822050,,7 Lebanon Street; 7; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:02:44,43.70052540,-72.28823030,,7 Lebanon Street; 7; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:12:45,43.70059300,-72.28821400,,7 Lebanon Street; 7; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:22:47,43.70060880,-72.28822680,,7 Lebanon Street; 7; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:27:43,43.70051502,-72.28838021,,7 Lebanon Street; 7; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:32:48,43.70237630,-72.28948660,,Casque & Gauntlet Senior Society; 1; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:36:45,43.70551480,-72.28868110,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:42:44,43.70629120,-72.28919170,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:46:45,43.70550930,-72.28872140,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:52:44,43.70632260,-72.28919750,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:14:56:45,43.70552340,-72.28871620,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:02:48,43.70630910,-72.28922710,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:06:45,43.70550330,-72.28868630,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:12:49,43.70615453,-72.28883454,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:16:45,43.70549480,-72.28869660,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:22:44,43.70552750,-72.28870960,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:26:45,43.70550400,-72.28872110,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:32:44,43.70548370,-72.28872040,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:36:45,43.70552200,-72.28872030,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:42:44,43.70551650,-72.28873580,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:46:45,43.70631540,-72.28865050,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:52:44,43.70551550,-72.28875760,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:15:56:45,43.70636400,-72.28869960,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:16:02:48,43.70550060,-72.28877350,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:16:06:45,43.70635940,-72.28872390,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:16:12:44,43.70555310,-72.28869550,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:16:16:45,43.70636440,-72.28872930,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
